id,EAP,HPL,MWS
id08484,0.00000068272541994569,0.99035264363570962853,0.00964667363887894772
id12094,0.00000000000000006950,1.00000000000000000000,0.00000000000000000000
id25422,0.98528315728582360755,0.01471684271414709991,0.00000000000000000000
id25063,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25508,0.00000016734579346748,0.00000000044294456470,0.99999983221120192223
id01575,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24368,0.99999936134552103173,0.00000063865444259893,0.00000000000000000000
id16823,0.99999999936471795081,0.00000000000000000000,0.00000000063521866511
id22747,1.00000000000000000000,0.00000000000002017434,0.00000000000000000000
id19321,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08220,0.00003448928740299141,0.99996551071258688026,0.00000000000000003558
id12296,0.25447333694060919607,0.74552666305940473723,0.00000000000000000004
id11186,0.99999999954025042825,0.00000000000000000000,0.00000000045985102464
id10551,1.00000000000000000000,0.00000000000000000137,0.00000000000000000000
id20839,0.00000000135147096623,0.99999999823523921805,0.00000000041330284356
id06118,1.00000000000000000000,0.00000000000000018719,0.00000000000000000000
id06330,0.00000000000000000047,0.99999999999954525265,0.00000000000045816245
id02669,0.00000043333943624511,0.99999956666051459386,0.00000000000005637394
id14811,0.00000087549498135159,0.99999912450486716509,0.00000000000000000000
id04728,0.99999985753494102791,0.00000014246510214283,0.00000000000000000000
id16646,0.99999979313385989332,0.00000020686618298800,0.00000000000000000000
id13018,0.00000000000000000002,0.99999990526055615447,0.00000009473938928122
id15248,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23476,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09208,0.99999999998112798494,0.00000000001883467611,0.00000000000000000000
id19351,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02009,0.00000000000001038134,1.00000000000000000000,0.00000000000000000000
id00785,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07975,0.98562557345606438552,0.01437440181909408962,0.00000002472485261168
id17892,0.00000000000000000551,1.00000000000000000000,0.00000000000000000000
id03299,0.00000000000000000000,0.99446864227506592826,0.00553135772492003609
id15351,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11066,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20485,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13866,1.00000000000000000000,0.00000000000000000078,0.00000000000000000000
id17335,0.99999999999977262632,0.00000000000000000000,0.00000000000032092232
id15220,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24047,0.00008123032223534312,0.00000000000000000000,0.99991876967777548746
id15180,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16921,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17207,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id15068,0.00000007320909277921,0.99999992187923980591,0.00000000491168225886
id22013,0.00046122392901681354,0.02188028064522242605,0.97765849542576466202
id11929,0.00000000646141692221,0.99999999353860857809,0.00000000000000000000
id12540,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12582,0.94953289815821251274,0.05046710184181193992,0.00000000000000211083
id05261,0.00000000001645036364,0.99999999998362909537,0.00000000000000000000
id08471,0.00660364648769010826,0.99339635351221400317,0.00000000000000000000
id15209,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01148,0.00000000000000001383,1.00000000000000000000,0.00000000000000000000
id26519,0.00000000000000308368,0.00000000000000000000,1.00000000000000000000
id16510,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03888,1.00000000000000000000,0.00000000000000009059,0.00000000000000000000
id27926,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05359,0.99888040652769849448,0.00094368754714557735,0.00017590592512201181
id04274,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21013,0.00000000000000045475,1.00000000000000000000,0.00000000000000018939
id11443,0.00000000000000002699,1.00000000000000000000,0.00000000000000000000
id09956,1.00000000000000000000,0.00000000000001240978,0.00000000000000000000
id03138,0.99999099963443682793,0.00000900036551051027,0.00000000000004192117
id08516,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id08608,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04629,0.00000000000580898959,0.99999999999420197128,0.00000000000000000002
id19808,0.99999999998544808477,0.00000000001436612412,0.00000000000000000000
id16578,0.00054985654269070904,0.99938119235046540823,0.00006895110691481458
id04607,1.00000000000000000000,0.00000000000000000004,0.00000000000000000002
id22816,0.00000000000009864549,0.99999999999988631316,0.00000000000000000000
id27913,0.00020383376538221979,0.99979616623457656654,0.00000000000001381660
id00346,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02198,1.00000000000000000000,0.00000000000000002982,0.00000000000000000000
id27303,0.99969705850615697695,0.00000000000001201246,0.00030294149387248120
id07033,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03546,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14709,0.00000000894655486846,0.99999999105330061866,0.00000000000000000000
id25348,0.00000000000000000003,1.00000000000000000000,0.00000000000000000000
id19596,0.99997912951422629479,0.00002087048581419125,0.00000000000000000000
id12265,1.00000000000000000000,0.00000000000000000648,0.00000000000000000000
id01054,0.00000000000000000000,0.99999999920436266621,0.00000000079563323377
id03002,1.00000000000000000000,0.00000000000000098688,0.00000000000000000000
id25624,0.00000000000000000000,1.00000000000000000000,0.00000000000000134772
id16202,0.00000091903379557069,0.99999908096620115927,0.00000000000000000007
id08187,0.00000000008407414539,0.99999999991587174009,0.00000000000000000000
id24373,0.00000000000002811468,1.00000000000000000000,0.00000000000000000000
id06415,0.04953771519857941286,0.19321087177937809609,0.75725141302203391458
id09078,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id25989,0.99999999996668975655,0.00000000000000344102,0.00000000003336375868
id05431,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16557,0.00000000000000229612,1.00000000000000000000,0.00000000000000000000
id22749,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00697,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22969,0.00000000000000000249,1.00000000000000000000,0.00000000000000000000
id07440,0.00000001236004038925,0.99999998763996711393,0.00000000000000000000
id19872,0.00000081317149101123,0.99999918682862110053,0.00000000000000009291
id06054,1.00000000000000000000,0.00000000000000000001,0.00000000000000000000
id27862,0.99999782050024255131,0.00000217949972950522,0.00000000000000000194
id27186,0.00000014389595449954,0.99999985075639274967,0.00000000534765980944
id01617,0.99857183122120773966,0.00142816877889752857,0.00000000000000000000
id11922,0.00000000000000026977,1.00000000000000000000,0.00000000000000000000
id15003,0.00000000417428733917,0.99999999582576037938,0.00000000000000005848
id09458,0.00247119642818545860,0.00000000126822986207,0.99752880230354834534
id03568,0.00000000031640786414,0.00000000000535006404,0.99999999967826624925
id27132,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24204,1.00000000000000000000,0.00000000000000326720,0.00000000000000000437
id24736,0.00000126588659550111,0.99999873411343831453,0.00000000000000000000
id06990,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24155,0.05493556736164446203,0.94506443263831452217,0.00000000000000000000
id22129,0.00073745691184058583,0.99926254308821260697,0.00000000000002082197
id00191,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05185,0.99999999996828137228,0.00000000003170965572,0.00000000000000350481
id13399,0.99831147004104592302,0.00168852995083339100,0.00000000000810675837
id20862,0.00609373326117188582,0.00000000000000000020,0.99390626673887505493
id06180,0.99999999565511643596,0.00000000434486990519,0.00000000000000000002
id27225,0.99999939974856999481,0.00000011036927184126,0.00000048988214799823
id09447,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18125,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id04010,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17932,0.99081266061998884975,0.00000000000000000000,0.00918733938001334120
id17948,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18545,0.00000000000000069049,0.99800809842175586262,0.00199190157822032527
id03389,1.00000000000000000000,0.00000000000000000020,0.00000000000000000000
id02487,0.02586804556896050641,0.00000001976137652213,0.97413193466970993128
id04924,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23553,0.17359677804665848977,0.00000000000000000000,0.82640322195336612943
id16831,1.00000000000000000000,0.00000000000000207156,0.00000000000000000000
id01296,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12033,0.01214791354532189678,0.98785208645450051090,0.00000000000000000000
id06913,0.00000000000000000018,1.00000000000000000000,0.00000000000000000000
id15715,0.99999046612217201702,0.00000953387779128495,0.00000000000000000000
id23432,0.00000000004262225715,0.99999999990359356161,0.00000000005359621578
id01152,0.00051352421736721690,0.99948647573777960051,0.00000000004484563780
id16384,0.00000000000008891130,0.99999999999988631316,0.00000000000000003861
id04060,0.00000000000000000000,0.99999999993838173395,0.00000000006156332581
id21604,0.62574177727571000940,0.37425822272414965841,0.00000000000000000000
id11212,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id26589,1.00000000000000000000,0.00000000000000000001,0.00000000000000000000
id15858,0.00000000015762735308,0.99999999984243004292,0.00000000000000000000
id02814,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18347,0.00000000000018919434,0.99999999999977262632,0.00000000000000000334
id02517,0.00000000000099703946,0.99999980798658749670,0.00000019201240352853
id20800,0.99917767210790320309,0.00000004709329030703,0.00082228079871966798
id16428,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23844,0.00220236305191461122,0.99779763694810397201,0.00000000000000000000
id11149,0.00000000000067876327,0.99961251731653855135,0.00038748268267669997
id12505,0.00000000000000000019,1.00000000000000000000,0.00000000000000004150
id10850,0.78067754246686293929,0.00000000000555665464,0.21932245752759499391
id05706,0.00000000003685739357,0.99999999996316546458,0.00000000000000000000
id23216,0.00153591475116691078,0.99846408524883845104,0.00000000000000000000
id16618,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04283,0.00002225645826157598,0.00000000008351396062,0.99997774345827350473
id20374,0.00000000009849698717,0.99999999990131982486,0.00000000000000231525
id07227,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06396,0.02065274283131135827,0.97934725716863635370,0.00000000000000000000
id08884,0.00000000490261304470,0.99999999509736881009,0.00000000000000065487
id10983,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07296,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id17683,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26473,0.00000000000000015728,0.99999706847447622504,0.00000293152553429409
id06454,0.99999999995907273842,0.00000000004104221324,0.00000000000000000000
id19166,0.00000000023233593608,0.99999999976762410370,0.00000000000000000000
id08406,0.99999977611056700688,0.00000022388942886370,0.00000000000001220266
id25126,0.99994181670266102380,0.00005818329736581427,0.00000000000000000000
id27593,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24613,0.00000000000000000170,1.00000000000000000000,0.00000000000000000000
id26586,0.99999999984788701113,0.00000000000000323172,0.00000000015203099445
id25719,0.99998686838403083588,0.00000000000000009869,0.00001313161599123454
id05015,0.02917093534467077309,0.95143648361659127755,0.01939258103875770439
id01594,0.00000000000000000020,1.00000000000000000000,0.00000000000000000000
id01522,0.00000000000000013649,1.00000000000000000000,0.00000000000000000000
id06935,0.99999949180495784073,0.00000050819522799878,0.00000000000000094622
id01975,0.00000006682643332022,0.99999993317351476563,0.00000000000000000000
id20847,0.10199155119935870983,0.89796906602371351358,0.00003938277693028349
id24960,0.99999923232492071712,0.00000076767513414392,0.00000000000000000000
id27808,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25463,0.99885290858824049565,0.00114709141167980812,0.00000000000000000000
id11367,0.99376058044269000025,0.00623941955725992436,0.00000000000000000000
id02273,0.00000000000000002648,0.00000000000000000352,1.00000000000000000000
id02167,0.99999034311692236443,0.00000965688297992780,0.00000000000000000000
id08352,0.32007797020318501380,0.67992197906058382539,0.00000005073629810501
id26928,0.00000075736716537885,0.99999924263278472392,0.00000000000000000003
id04224,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00462,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16591,0.00000000000000000000,1.00000000000000000000,0.00000000000000000309
id06982,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id24880,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27479,0.99896684148432968176,0.00103315851563540932,0.00000000000000000000
id16556,0.99999982342207394126,0.00000017657784342508,0.00000000000000000000
id15231,0.00000000085889424943,0.99999999912301973382,0.00000000001809659115
id14694,0.00000000000000000160,1.00000000000000000000,0.00000000000000000000
id01114,0.00000017977593650182,0.05984881662130231428,0.94015100360274239666
id18694,0.99999999997334043655,0.00000000002665513029,0.00000000000000000000
id25551,0.00000000000013134147,0.99999999999988631316,0.00000000000000000000
id23478,0.90073746640237062344,0.09913842935358305186,0.00012410424396435823
id22780,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06602,0.00000000000000000011,1.00000000000000000000,0.00000000000000000000
id05176,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15450,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16956,0.00000000000000000000,1.00000000000000000000,0.00000000000000016662
id23532,0.99999999866417965677,0.00000000133580699463,0.00000000000000000000
id22688,1.00000000000000000000,0.00000000000000001280,0.00000000000000000000
id12898,0.00001075323998487417,0.99998924675998746014,0.00000000000000017196
id21525,0.73832323934937160725,0.26167676065067319024,0.00000000000000000000
id13576,0.99999999998078692443,0.00000000001918246963,0.00000000000000000000
id07080,0.00002469765410776783,0.98468620268671347429,0.01528909965922254331
id25397,0.00203330477569552094,0.99796669522465020208,0.00000000000000000000
id08383,0.00000000000000118234,1.00000000000000000000,0.00000000000000000000
id08285,0.00000001375599779121,0.99999998624389274671,0.00000000000000000000
id10323,0.00005697222047856299,0.99994291724116490805,0.00000011053837524724
id10441,0.99999999052920429676,0.00000000947083565959,0.00000000000000000000
id26298,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13531,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03191,0.99999999759887714390,0.00000000000000000022,0.00000000240112567563
id19771,0.00000000603943624799,0.99999999396055727630,0.00000000000000230182
id03275,0.00000180696793911602,0.99999819303211101573,0.00000000000000000000
id11616,0.00007829295988027432,0.99992170704007299342,0.00000000000000000000
id03117,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08054,0.00000205242069998786,0.99999794757929139077,0.00000000000000000003
id15303,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02470,1.00000000000000000000,0.00000000000000010616,0.00000000000000000471
id01452,0.00011358809402461096,0.99988641190600624498,0.00000000000000000000
id11934,0.00000000000000003028,0.00000000154809720663,0.99999999845181264391
id00258,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27905,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23897,0.00000000047902082029,0.00000000000000246276,0.99999999952092366584
id02334,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07638,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13181,0.44128688478556987729,0.00000000000000000097,0.55871311521444444459
id01284,0.00571080922615581268,0.99428919077392396986,0.00000000000000000000
id27402,0.00000000028198519081,0.99999999971805664245,0.00000000000000000904
id14742,0.00000000000000000018,0.99999999500278136111,0.00000000499726169737
id12370,0.99785843925469464022,0.00214081946230852086,0.00000074128298261642
id19048,0.00000000000000000005,1.00000000000000000000,0.00000000000000000000
id08388,0.00000000000000000212,1.00000000000000000000,0.00000000000000000000
id19205,1.00000000000000000000,0.00000000000000002481,0.00000000000000000000
id04851,0.99976776281408297198,0.00023223718597245618,0.00000000000000000001
id16478,0.00000072532305676756,0.99999927467698779271,0.00000000000000000000
id06806,0.99999999765577740618,0.00000000234438161947,0.00000000000000000000
id13659,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09861,1.00000000000000000000,0.00000000000000000001,0.00000000000000000001
id05986,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15844,1.00000000000000000000,0.00000000000000009855,0.00000000000000000000
id05900,0.99999999987051069184,0.00000000012945185556,0.00000000000000000000
id20409,1.00000000000000000000,0.00000000000000000003,0.00000000000000052843
id08751,0.99999999997191935108,0.00000000000000063159,0.00000000002803599231
id22617,0.00004412520873628844,0.99995587107023797824,0.00000000372107739281
id13064,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id14506,0.00000007081680271730,0.99999992918322078150,0.00000000000000000000
id05783,0.99999999999977262632,0.00000000000012132751,0.00000000000000000000
id23139,0.00000000000054295256,0.00000000000000075026,0.99999999999943156581
id04770,0.00000000000435717628,0.99999999999545252649,0.00000000000000000000
id11775,1.00000000000000000000,0.00000000000000248921,0.00000000000000000000
id12936,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20522,0.00002694518354627324,0.99997305481647658087,0.00000000000000000029
id22929,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11357,0.00000000000000000823,0.00000517273750672624,0.99999482726248967168
id10028,0.00000000000113798119,0.99999999999886313162,0.00000000000000000008
id10617,0.00000000000010257595,0.00002051153807155564,0.99997948846184792071
id23988,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20434,0.00000000000000000000,0.00000000021140295641,0.99999999978854248184
id06611,0.00000136285089357839,0.99999863714903869383,0.00000000000000000040
id18405,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id27427,0.92048381412014634861,0.07951618310168165338,0.00000000277821154097
id16168,0.00000000000000018902,1.00000000000000000000,0.00000000000000000000
id02139,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id18654,0.99999997326926892693,0.00000002673064660095,0.00000000000000000000
id24598,0.00000000000000000005,0.00000000000042479876,0.99999999999960209607
id23360,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id06220,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id26411,0.00001517332877796020,0.99998482667121746381,0.00000000000000000048
id27660,0.65838138394649314833,0.30294689086458181926,0.03867172518891517918
id07192,0.00450616936054677210,0.99549383063949237194,0.00000000000000000000
id18074,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11784,0.99999692749264779135,0.00000307250732065992,0.00000000000000000000
id04810,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01716,0.99999994307529671556,0.00000005692465072871,0.00000000000000000000
id27584,0.00000000000154389615,0.99999999999846522769,0.00000000000000000000
id25409,0.00000096148343834322,0.00000000040281039560,0.99999903811375012719
id06430,0.00000000000000005189,0.99999963202544628338,0.00000036797453764715
id11135,0.00000000000000031491,1.00000000000000000000,0.00000000000000000000
id27712,0.00000006684968333449,0.99999993315032265073,0.00000000000000000032
id27233,0.00000525298338637202,0.99999474701659885056,0.00000000000000797323
id13522,0.90766813787972955296,0.09233186212027950923,0.00000000000000000052
id11625,1.00000000000000000000,0.00000000000000004983,0.00000000000000000000
id03246,0.00000000000000815713,0.00000000000000000000,1.00000000000000000000
id05341,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22061,0.99999995102962324633,0.00000004897033439418,0.00000000000000000000
id03170,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09768,1.00000000000000000000,0.00000000000000000482,0.00000000000000000000
id20721,1.00000000000000000000,0.00000000000000043193,0.00000000000000000000
id14854,0.00000000000000796289,0.99999999366457359429,0.00000000633540347764
id01123,0.00000000019799617500,0.99999999980195752869,0.00000000000000000001
id00842,0.99999316135582427822,0.00000683864416322984,0.00000000000000000000
id11035,1.00000000000000000000,0.00000000000000000000,0.00000000000000000137
id19301,1.00000000000000000000,0.00000000000000000249,0.00000000000000000000
id06409,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09883,0.99999932718219397554,0.00000000176222901563,0.00000067105548085087
id04218,0.00000013191696376566,0.00000000834451722683,0.99999985973841909459
id25171,0.00000051806349010861,0.99999948160020513122,0.00000000033633675911
id13394,0.00000452361599731892,0.99999547638390118287,0.00000000000000000000
id14322,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17623,0.00000145303030319409,0.00000000000000256375,0.99999854696969636692
id16980,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22634,0.00028905454708500215,0.99971094545284655553,0.00000000000000000000
id03773,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20243,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12135,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11727,0.00000000000000000000,0.99999999999806732376,0.00000000000188697111
id06460,0.00000000000000543683,1.00000000000000000000,0.00000000000000000000
id23515,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16908,0.00000000000000942106,1.00000000000000000000,0.00000000000000000000
id10641,0.00000000000003682021,1.00000000000000000000,0.00000000000000000000
id22637,1.00000000000000000000,0.00000000000000008027,0.00000000000000022031
id19724,0.00000000000053192225,0.99999999999943156581,0.00000000000000025732
id12295,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18977,0.99999999043399157017,0.00000000947928916463,0.00000000008673941888
id27456,0.99999996023905246556,0.00000000000000000078,0.00000003976099441155
id02223,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06374,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13746,0.99930003010871271130,0.00020358392374676291,0.00049638596753135854
id24107,0.00000186233356618922,0.99999813766649525704,0.00000000000000000000
id09075,0.00004083213577693881,0.99995916786416516597,0.00000000000000000000
id06741,0.00000000000000000087,1.00000000000000000000,0.00000000000000000000
id25474,0.00000066698908445157,0.99999933301091425975,0.00000000000000000000
id02497,0.00000000000000001617,1.00000000000000000000,0.00000000000000000000
id21878,0.00000000002555353607,0.99999999997453414835,0.00000000000000000000
id23199,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12018,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20722,0.00010278063436429414,0.00058095631191570300,0.99931626305371668018
id05372,0.99999965252874645216,0.00000034747126615566,0.00000000000000000000
id07964,0.00000005322792999892,0.99999994677205139570,0.00000000000000160752
id02393,0.00000000000001460477,0.00000000000000000000,1.00000000000000000000
id10923,0.00258894721729763591,0.99741105278261055211,0.00000000000000005380
id01260,0.00001713023354275633,0.99998286976643824264,0.00000000000000000000
id09037,0.00000000000000000000,0.69578669566045625583,0.30421330433951909722
id01477,0.00000000000000000050,1.00000000000000000000,0.00000000000000000000
id11164,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20313,0.00001139317375991174,0.00000000010370503855,0.99998860672257028348
id20067,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17248,0.00000000000000000000,0.99999999994929567038,0.00000000005070597107
id24557,1.00000000000000000000,0.00000000000000000032,0.00000000000000000000
id26745,0.97886586122937013776,0.02113413873024930917,0.00000000004038065427
id16759,0.00000007615118976975,0.00000000483089434501,0.99999991901791296378
id22382,0.99999910117828139100,0.00000000000000001123,0.00000089882169387346
id18404,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id23761,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00511,0.00000000000000000000,0.99999999999943156581,0.00000000000061992682
id15560,0.00000000000000010978,1.00000000000000000000,0.00000000000000000000
id04834,0.00000000000000000000,0.00000004914739261664,0.99999995085261284000
id26796,1.00000000000000000000,0.00000000000000665275,0.00000000000000000000
id14809,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15091,0.00000000000000000000,0.99999999996066435415,0.00000000003936152412
id14861,0.00000074351364653417,0.00032303697331441319,0.99967621951299079353
id21193,0.99971792701570960649,0.00028207298421337157,0.00000000000000000003
id20331,0.00000000055582293470,0.00000000000599966178,0.99999999943815964798
id17847,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00795,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22651,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22803,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id01714,0.00000463050901831657,0.00005370027537286748,0.99994166921542837478
id05350,0.99970087386527173301,0.00029912613460063455,0.00000000000013601646
id08674,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04427,0.00036363441952790997,0.02659433288970943984,0.97304203269079203587
id17815,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id22270,0.00000000000000003465,0.99999999835461039766,0.00000000164539028298
id11183,0.00000000000000009424,1.00000000000000000000,0.00000000000000000000
id00326,0.05484151660868685774,0.15735192753742024974,0.78780655585388004170
id00382,0.00000001447734560191,0.99999998552266344820,0.00000000000000000000
id11557,0.00000011264215942071,0.99999988735783695848,0.00000000000000000000
id20271,0.99999999999977262632,0.00000000000000000000,0.00000000000020978557
id05133,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id14597,0.00000000000000000021,0.00000000000001229065,1.00000000000000000000
id21411,1.00000000000000000000,0.00000000000000000007,0.00000000000000000000
id15375,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10172,1.00000000000000000000,0.00000000000000000547,0.00000000000000000000
id13524,0.99999763498915394955,0.00000236501063543388,0.00000000000018820510
id26331,0.00171036599806309456,0.99828963399972425741,0.00000000000219131101
id20167,0.00000000000000000000,0.99999999998112798494,0.00000000001886568169
id03249,0.00000000000001909623,0.99999999997817212716,0.00000000002173600608
id15839,0.00000000039511264635,0.99999999960493823892,0.00000000000000000000
id27200,0.00000000000537060658,0.00000001367614515267,0.99999998631847131225
id15847,0.00000000000000000044,1.00000000000000000000,0.00000000000000000000
id07249,1.00000000000000000000,0.00000000000010701599,0.00000000000000000000
id19494,0.00000000000237199285,0.99999999999761257641,0.00000000000000000000
id01388,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id22045,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09111,0.00007077538144525548,0.99992922461419619928,0.00000000000436765909
id04011,0.00000000000004659593,0.00473868853405706985,0.99526131146587104581
id26410,0.99998889589986539317,0.00001110410035850864,0.00000000000000000000
id19614,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10183,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20388,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16498,0.00000000000000020264,1.00000000000000000000,0.00000000000000000000
id18488,0.00000002054302511871,0.99999997945701601942,0.00000000000000000001
id11018,0.00000000000000000176,0.00001459110939723621,0.99998540889059261971
id16185,0.00000000000913670062,0.99999999999090505298,0.00000000000000000000
id23501,0.99999999999977262632,0.00000000000020660151,0.00000000000000000000
id02837,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05544,0.99999999971106490193,0.00000000028894181246,0.00000000000000634469
id22784,0.16104615928493670740,0.77556007265336590617,0.06339376806173273315
id15404,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13010,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id22169,0.15003263237643482686,0.84996736762348634731,0.00000000000000000000
id16438,1.00000000000000000000,0.00000000000000002435,0.00000000000000004438
id20464,0.99980895229665944779,0.00019104770335673385,0.00000000000000000000
id26306,1.00000000000000000000,0.00000000000000054606,0.00000000000000030278
id15995,0.99999999881327994444,0.00000000024516802635,0.00000000094156198198
id26068,0.99766946868026107342,0.00233053131974988266,0.00000000000000030859
id19348,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04196,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13002,0.99999999995736743585,0.00000000004259117943,0.00000000000000000000
id25650,0.00000000000000000000,0.99999981936834314578,0.00000018063167767098
id17598,1.00000000000000000000,0.00000000000000000035,0.00000000000000000000
