id,EAP,HPL,MWS
id17204,0.00000000000000000000,0.00000000000011456923,0.99999999999988631316
id27515,1.00000000000000000000,0.00000000000000000032,0.00000000000000000000
id04438,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14306,0.99999999990131982486,0.00000000009866048805,0.00000000000000000000
id10235,0.99999991415137767792,0.00000008583491654687,0.00000000001371256388
id19034,0.96496160847954237649,0.00000000000000000000,0.03503839152043421168
id27850,0.00000889511449349264,0.99998204254833977789,0.00000906233715510331
id23316,0.93268576687569859640,0.06731338647876451697,0.00000084664553292980
id21265,1.00000000000000000000,0.00000000000004471582,0.00000000000000000154
id13944,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00416,0.00000000003503185072,0.99999999996498445398,0.00000000000000001840
id04702,0.00000001618148743995,0.00000000000000000000,0.99999998381849775075
id07679,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17063,0.00000000000000000000,0.00000000000342345938,0.99999999999658939487
id25840,0.99579530281380701506,0.00000000000000002875,0.00420469718614202657
id16767,0.00000000000000126380,1.00000000000000000000,0.00000000000000000000
id10275,0.99999993409074017237,0.00000006590925190536,0.00000000000000000001
id19913,0.00000000001913483285,0.99999999997740474100,0.00000000000347136491
id16158,0.99999999999954525265,0.00000000000000000007,0.00000000000044871625
id19914,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09409,0.00000000000000027451,1.00000000000000000000,0.00000000000000000000
id14026,0.00000000000000000000,1.00000000000000000000,0.00000000000000277437
id27022,0.99998798575550473799,0.00001201424446504378,0.00000000000000000010
id06324,0.99999999999886313162,0.00000000000012410636,0.00000000000098319475
id22614,0.99999999931947058940,0.00000000003191875342,0.00000000064851289574
id02338,1.00000000000000000000,0.00000000000000000412,0.00000000000000003939
id02862,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id14818,0.00000000000000009582,0.00000000000000000000,1.00000000000000000000
id00648,0.00000000000000000318,0.00000000000000077975,1.00000000000000000000
id21812,0.00000000322500915308,0.00014095830104271327,0.99985903847392199051
id04567,0.00000000000000000000,1.00000000000000000000,0.00000000000000720518
id20462,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21110,0.93448588605343685387,0.00000000000100857247,0.06551411394553900702
id27524,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10739,0.00013561738272828346,0.99986438261731935828,0.00000000000000000000
id25519,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09509,0.00000000000000000000,0.99999999590411903228,0.00000000409587461246
id24062,0.99999999999840838427,0.00000000000164093208,0.00000000000000000000
id17909,0.00000000000000000395,1.00000000000000000000,0.00000000000000000000
id09896,0.38698730361542216238,0.12349041733918438013,0.48952227904537692904
id11587,0.00000000000001431437,1.00000000000000000000,0.00000000000000000246
id09957,0.00000000000000055996,1.00000000000000000000,0.00000000000000006812
id02070,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25658,0.40289308106261806364,0.59710691893737799507,0.00000000000001605674
id19870,0.00000000101569874287,0.00000000000000000038,0.99999999898432179180
id11774,1.00000000000000000000,0.00000000000000291055,0.00000000000000049661
id21315,0.00000001429219671251,0.18047833189870926551,0.81952165380909647308
id15873,0.99999999998806288204,0.00000000001193001060,0.00000000000000000000
id19302,0.27472922732899057729,0.00000000000000000000,0.72527077267092487922
id07239,0.00000000008993870906,0.99999999990996002452,0.00000000000000000900
id10178,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00074,0.99999989399680655477,0.00000010600320909949,0.00000000000000000003
id21736,0.00000000000628393439,0.78215463160885845273,0.21784536838482523868
id25383,0.00000436973607609640,0.99999563026392246368,0.00000000000000000000
id01649,0.00000000000261513388,0.99999999999135980033,0.00000000000603755976
id15990,0.03523459849477654504,0.77536894700591840746,0.18939645449930900267
id04940,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09041,0.00000000000000002132,0.99999285870413734401,0.00000714129587279844
id12499,0.00000000237448196373,0.99999942295553578830,0.00000057466996855464
id27324,0.76678229199782410586,0.23321770800220714692,0.00000000000000000000
id20396,0.00993985930280100009,0.99006014069721592907,0.00000000000000000000
id20065,0.00000000000000000000,0.00000000000000000017,1.00000000000000000000
id09659,0.99999984470845293405,0.00000015529159391629,0.00000000000000000000
id04632,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17313,0.00000000000000000000,0.99999999543661033385,0.00000000456344601200
id04995,0.00000000000003074323,0.00000000000000017092,1.00000000000000000000
id26559,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id06974,0.00000000039897076181,0.99999998824466740377,0.00000001135641648206
id22141,1.00000000000000000000,0.00000000000000000071,0.00000000000001044864
id11508,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09766,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24382,0.99874204147356249184,0.00000000000605183876,0.00125795852031606388
id12016,0.00000290579544193167,0.00000000570522844448,0.99999708849933099941
id07298,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17985,0.00000000484397483713,0.99999999515586068810,0.00000000000017226527
id09057,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23310,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13265,0.99999999997532995621,0.00000000002465149984,0.00000000000000000000
id25920,0.02528617810374593142,0.97471382185194166414,0.00000000004431280632
id15012,0.00563282899789362048,0.00000127078614554836,0.99436590021593318500
id12939,1.00000000000000000000,0.00000000000000000020,0.00000000000000000000
id13329,0.99999999999431565811,0.00000000000570536126,0.00000000000000000000
id11410,0.99999999999727151589,0.00000000000280610846,0.00000000000000000000
id08203,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09399,0.00000000002665955563,0.99999999997339727997,0.00000000000000000005
id24807,0.99999999625742930220,0.00000000373826479098,0.00000000000424611605
id24976,0.00000000000000000694,0.99999999620467860950,0.00000000379530389889
id19630,0.99966946278082513544,0.00033053665978627822,0.00000000055937159048
id00231,0.00000000000000000000,0.00000000339690264555,0.99999999660315097572
id06157,0.00000000000938552494,0.00000018375423643063,0.99999981623638500849
id26817,0.00000291241189035816,0.99999708758813365961,0.00000000000000000000
id21083,0.00000000000000000000,0.06204455784639547472,0.93795544215360882045
id27634,0.99999994813441750452,0.00000005186559876759,0.00000000000000000423
id12397,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id02643,1.00000000000000000000,0.00000000000000810128,0.00000000000000000000
id13731,0.99999999997606892066,0.00000000000000004068,0.00000000002392429275
id17953,0.46781456302533891423,0.53218543693136410866,0.00000000004321037302
id10342,1.00000000000000000000,0.00000000000000015811,0.00000000000000000004
id19652,0.99938795222484200220,0.00000000000000000278,0.00061204777511543668
id03505,1.00000000000000000000,0.00000000000000554672,0.00000000000000000000
id27602,1.00000000000000000000,0.00000000000001331233,0.00000000000000000000
id13311,0.00000000000000000000,0.99999999997226041160,0.00000000002773802974
id20008,0.00000444004353389824,0.99999555995614208825,0.00000000000030739109
id14404,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id09413,0.00000001525527974797,0.99999998474470441767,0.00000000000000000000
id01897,0.99999999505848791159,0.00000000494152642945,0.00000000000000000002
id14873,0.80213923020359567673,0.19786065193839214027,0.00000011785804026175
id25588,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15549,0.98073461300883557623,0.00000040814799644435,0.01926497884321006285
id20796,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id11138,0.00000000001322769859,0.99999999993769961293,0.00000000004907255958
id18398,0.00000000000000768841,0.00000000000000000000,1.00000000000000000000
id01871,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15968,0.00000000000000000000,1.00000000000000000000,0.00000000000000013548
id18197,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20939,0.00000000000000000000,0.00000000000060612791,0.99999999999943156581
id20570,0.00225899633464825148,0.00000000000000000000,0.99774100366539675289
id00432,0.99999999997044142219,0.00000000002957954696,0.00000000000000000000
id19537,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12930,0.00000000120389641509,0.99999999879605638853,0.00000000000000000000
id26222,0.00000000000000000000,0.00000000107847252007,0.99999999892156665737
id10623,0.99999999964043695400,0.00000000000000000000,0.00000000035956444262
id15460,0.99890328373000780715,0.00109671627007309862,0.00000000000000000000
id22824,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02968,0.60978166001291400633,0.00000000000000000000,0.39021833998710714342
id19017,0.99938564229803161787,0.00000000008607717892,0.00061435761586344775
id26743,0.00042094566038135972,0.99946882749043863825,0.00011022684921967306
id04161,0.00000000000000000000,0.99999998940802481417,0.00000001059194654031
id08976,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13339,1.00000000000000000000,0.00000000000000496972,0.00000000000000000000
id25051,0.00748371652849580057,0.99251625349981587032,0.00000002997166993305
id22649,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00040,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08855,0.00000000000001680561,1.00000000000000000000,0.00000000000000000000
id24622,0.00000000444854477648,0.99999999555143403995,0.00000000000000211280
id02301,0.00000000073465096728,0.99999999926535565464,0.00000000000000000067
id07047,0.99998138942110004201,0.00001841776162507335,0.00000019281725881682
id04423,0.00000000000000000080,1.00000000000000000000,0.00000000000000000000
id02790,0.00010127648432160813,0.00000499028680717185,0.99989373322887509232
id08754,0.03154321430044183805,0.96845678569958226767,0.00000000000000000000
id20297,0.00000000000001420605,1.00000000000000000000,0.00000000000000096771
id04307,0.99975708331547052943,0.00000000000000000000,0.00024291668460631058
id18927,0.00000000000003216813,0.00000000000000000203,0.99999999999994315658
id27393,0.00001776314752360565,0.00000000000000000121,0.99998223685244391756
id15260,0.99999999419696905534,0.00000000000045012188,0.00000000580249973558
id03679,1.00000000000000000000,0.00000000000000000000,0.00000000000001436146
id17381,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13196,0.00695269387813741285,0.00000000000000000003,0.99304730612175895477
id21493,0.01879032964093030333,0.98120967035916784038,0.00000000000000000000
id11088,0.00000000000892029048,0.00000000000000000002,0.99999999999113242666
id15801,0.00000000000000000162,1.00000000000000000000,0.00000000000000000000
id04647,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id16900,0.00000000000451704064,0.99999999998976818461,0.00000000000569026330
id17174,0.00000000000060652438,0.99999999999937472239,0.00000000000000000000
id23801,0.00000009790714978226,0.00000000000933016882,0.99999990208352096399
id11952,0.00000000000003508338,0.00000000000000063034,1.00000000000000000000
id02738,1.00000000000000000000,0.00000000000000010185,0.00000000000000000001
id05365,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19666,0.00000000000000076092,1.00000000000000000000,0.00000000000000000000
id26638,0.00000000000000000001,1.00000000000000000000,0.00000000000000000000
id03032,0.02689039656070061485,0.97310960343925811955,0.00000000000000000000
id23471,1.00000000000000000000,0.00000000000000000000,0.00000000000000000047
id26135,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id18224,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id10782,0.99999999957907448334,0.00000000042090160380,0.00000000000000000258
id08932,0.00000000000000006243,0.04933716875332056634,0.95066283124667971816
id23126,0.00000000000000362477,1.00000000000000000000,0.00000000000000000000
id22273,0.32349720983734497892,0.67650279005431956936,0.00000000010833782427
id17427,0.99998041740662713117,0.00000000000000000432,0.00001958259335195483
id21258,0.99860246532853036427,0.00139748643769083331,0.00000004823372724464
id06604,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02180,0.00000000000000000000,1.00000000000000000000,0.00000000000000001359
id20505,0.95970859362345706245,0.04029140637656460078,0.00000000000000000000
id27466,0.00000000000000000000,0.99999999999477040546,0.00000000000523382325
id14249,0.99999999999977262632,0.00000000000000000000,0.00000000000019826155
id15891,0.00000000000418343197,0.99934073770206410803,0.00065926229372833493
id25366,1.00000000000000000000,0.00000000000000000095,0.00000000000000000000
id13554,0.00000239042854525746,0.99999760957156591523,0.00000000000000000064
id09470,0.00000000000000000000,0.00138114084336510485,0.99861885915669013070
id15993,0.00010353371824472514,0.99989544250547424120,0.00000102377630390788
id07273,0.00000000000000103808,1.00000000000000000000,0.00000000000000000000
id10805,0.99996121778410129721,0.00000000000000000046,0.00003878221590387050
id07990,0.00000000000000037807,0.99999999999988631316,0.00000000000009125351
id08107,0.99999999662486516172,0.00000000297792169987,0.00000000039722878821
id07612,0.00000000000001239187,1.00000000000000000000,0.00000000000000000000
id10593,0.00000000950728988951,0.00000000000000000000,0.99999999049271082185
id00906,0.00000000000041727995,0.99999999999954525265,0.00000000000000000000
id22316,0.99999999366320935223,0.00000000633680993376,0.00000000000000000000
id04826,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id13173,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20075,0.00000000000000000000,0.00000000204004314013,0.99999999796000338392
id16427,0.00000000000000000000,0.00000000000104666468,0.99999999999886313162
id21948,0.00000000000220965214,0.99999999999772626325,0.00000000000000000000
id05957,0.00000006533356218175,0.98060660193303927912,0.01939333273343854525
id22982,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01672,0.00000000000000062449,0.00000014258894260996,0.99999985741107932924
id19463,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17555,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21387,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00011,0.99999999999590727384,0.00000000000401540438,0.00000000000008457346
id18538,0.00000000000000802941,0.99999999999658939487,0.00000000000341972931
id14915,0.81064937869975250972,0.18935061107030307093,0.00000001022996039314
id13773,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id26440,0.00000000000000025383,0.00000000000133934728,0.99999999999863575795
id18862,0.95137371645177826185,0.00000000000000000000,0.04862628354820835302
id02510,0.00000000000000000006,0.00000000476463786823,0.99999999523538463109
id26288,0.00000272127648014886,0.00000000000000000000,0.99999727872347754509
id01877,0.00000009972325953564,0.99999990013310979808,0.00000000014363247323
id17532,0.99999999999465671863,0.00000000000000000001,0.00000000000539839907
id22973,0.99998193689304948339,0.00000000000000000000,0.00001806310705632975
id10254,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id20420,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16052,0.00000058825279937067,0.99999941174718531833,0.00000000000000000001
id19578,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id06318,0.22016475575945593235,0.00004920579411234130,0.77978603844642691012
id18751,0.00000000001375208465,0.99980603344570340152,0.00019396654055583526
id06756,1.00000000000000000000,0.00000000000000010127,0.00000000000000000000
id00364,0.99999999869547195885,0.00000000043552784644,0.00000000086901040016
id10714,0.00000000000000000034,1.00000000000000000000,0.00000000000000000007
id27432,0.99999999787542037666,0.00000000000000000000,0.00000000212496051062
id02395,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id00502,0.34517435996756118399,0.65482564003244281281,0.00000000000000000046
id22856,0.00000000000000000000,0.99999999999997157829,0.00000000000002879358
id16391,0.99923496126700972475,0.00000000000000000000,0.00076503873303590086
id18170,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id19642,0.99973520853647668272,0.00026479146360316178,0.00000000000000000002
id15742,0.00000000002922113629,0.99824522672782545207,0.00175477324293858705
id18984,0.00000000000000000000,0.00000000000322317211,0.99999999999681676854
id22155,0.99999999893543645157,0.00000000106461602380,0.00000000000000020435
id13113,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id03817,0.00000000000000000000,0.00000000000240182174,0.99999999999761257641
id13090,0.00000000000182232352,0.00000000000000000000,0.99999999999818101060
id23521,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21376,0.99999838871013013719,0.00000161128987863226,0.00000000000000000000
id21795,0.99999999956833107717,0.00000000043163765775,0.00000000000000000000
id03548,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05018,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00085,0.00000002071969046660,0.99999997928034667360,0.00000000000000000000
id12163,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id15341,1.00000000000000000000,0.00000000000000000006,0.00000000000000000000
id12896,0.99999999898909663898,0.00000000101075615471,0.00000000000006470851
id24019,0.37571233649274848876,0.00000001444272745777,0.62428764906451061911
id24981,0.00221334892059707553,0.99778665107943154133,0.00000000000000000000
id12456,0.99999999999977262632,0.00000000000000029288,0.00000000000020671963
id24590,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id01276,0.00000002976511738831,0.01869074758814863457,0.98130922264673048350
id04235,0.00000000000000097868,0.00000000000000000000,1.00000000000000000000
id21844,0.93296311006323717763,0.00000000000000000033,0.06703688993675586960
id16876,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10137,0.00000000000000002364,0.00000000712987714793,0.99999999287012997229
id26435,0.00000000000000000000,0.99999999999988631316,0.00000000000012987906
id15912,0.99999999995634425431,0.00000000004360046592,0.00000000000000000000
id09361,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00071,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21006,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id20942,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00137,1.00000000000000000000,0.00000000000000000008,0.00000000000000000120
id10494,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02933,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id22661,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id01024,0.00000000000139567672,0.99999986002951413155,0.00000013996908546175
id02183,0.65047677424140559754,0.34952322575848343567,0.00000000000000000000
id22883,0.00017401451681518719,0.00000000013171254621,0.99982598535145017493
id14780,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id00543,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21237,0.00000000013205303050,0.00000000000003822050,0.99999999986789589457
id09864,0.99999944620860203859,0.00000055379140358986,0.00000000000000000000
id26171,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id08115,0.00000000000000000061,0.99999999999613464752,0.00000000000387840459
id18417,0.00000000000000000001,0.00000000000000000000,1.00000000000000000000
id27910,0.00038896757457047029,0.00000000000000014176,0.99961103242542881375
id16918,0.00000000040636278193,0.00000000345631729176,0.99999999613731915815
id10236,0.00000000000000000000,0.99997712701644736466,0.00002287298364863019
id22481,0.99999999638532699464,0.00000000000004568633,0.00000000361465446482
id25843,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24660,0.99922887410380833995,0.00000000208177431676,0.00077112381446070946
id09637,0.99999965429919090987,0.00000000000000000211,0.00000034570081857725
id19022,0.00000000566193291359,0.00000000000000000000,0.99999999433805442095
id16809,0.00000000000006346078,1.00000000000000000000,0.00000000000000000000
id13162,0.00000003032698881574,0.00000000000000807508,0.99999996967301330031
id05384,1.00000000000000000000,0.00000000000000000018,0.00000000000000000000
id15361,0.00000061645885527575,0.00000000000000000000,0.99999938354104311866
id03967,0.01690703071911545813,0.00000000047837487213,0.98309296880255025997
id03839,0.00000006791852036906,0.00000000000000000000,0.99999993208143911350
id19644,0.00000004497523476563,0.99967420999288791883,0.00032574503187771038
id14817,0.00000000463526382868,0.00000000000000000525,0.99999999536476025241
id04190,0.00000000000000000004,1.00000000000000000000,0.00000000000000032653
id19018,0.00000000000000191584,1.00000000000000000000,0.00000000000000001727
id23557,0.00000000000000000013,0.99999554585272731888,0.00000445414724616553
id25241,0.00000000000000003806,0.00000000000000000000,1.00000000000000000000
id01223,0.99999129892443905376,0.00000870107550499941,0.00000000000000000000
id07529,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id13517,0.98808765687939781319,0.00000000107046752487,0.01191234205017933402
id11759,0.99999996970325399914,0.00000000000000002875,0.00000003029675117076
id13741,0.99999999999704414222,0.00000000000297768801,0.00000000000000000000
id03305,0.99999825752034365856,0.00000174247963093684,0.00000000000000000001
id16474,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id04156,1.00000000000000000000,0.00000000000001048391,0.00000000000000000000
id23223,0.99999999996961719262,0.00000000000492783950,0.00000000002545360901
id25193,0.00000000000000000151,1.00000000000000000000,0.00000000000000000006
id02100,0.00157701238172067138,0.99842298761827219522,0.00000000000000000135
id20032,0.00000000040093194490,0.00014420509211782818,0.99985579450693162773
id22179,0.00000000000000000501,0.99999999999920419214,0.00000000000075922818
id15359,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02571,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id21450,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17293,0.00000000139944462034,0.99999999859420540815,0.00000000000637759242
id13056,0.00198208500255289037,0.99801791499739478386,0.00000000000000000000
id16833,0.00000000000000004939,1.00000000000000000000,0.00000000000000000013
id25681,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id21263,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id02323,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id16481,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id05781,0.00000000000000000050,0.00000000000028609272,0.99999999999977262632
id14416,0.99999994988803686535,0.00000000000110240813,0.00000005011086781675
id20650,0.99988351158880806047,0.00011648841118010544,0.00000000000000000000
id04357,0.99999999232414893413,0.00000000000000000039,0.00000000767585361792
id16663,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id18312,0.00020423131401270999,0.99979576868592978656,0.00000000000000000000
id24780,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id17348,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id22993,0.00000000000000000000,0.00000000000000033043,1.00000000000000000000
id04847,0.99999999983742782206,0.00000000016253074349,0.00000000000000000000
id27880,0.00000000070669850888,0.95544726738675611610,0.04455273190651571485
id21160,0.00000000000000000000,0.99999999241799741867,0.00000000758197592368
id03354,0.00000000217828363972,0.00000000000000515461,0.99999999782176018925
id11002,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02425,0.99999999999772626325,0.00000000000000000000,0.00000000000220783156
id14067,0.42364327531687939743,0.57635658914279319642,0.00000013554032591662
id05886,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id09256,0.00094233483518260230,0.99905766516454630466,0.00000000000022765430
id11511,0.01329495540785151537,0.00187872149212393804,0.98482632310004258880
id09029,0.00000000000000000000,0.99999999890837898420,0.00000000109165033060
id22563,0.94883638440809847658,0.04392655698076885357,0.00723705861113465351
id27838,0.00000000000000008307,1.00000000000000000000,0.00000000000000097853
id23184,0.00000000000000000266,1.00000000000000000000,0.00000000000000000495
id15335,0.00070723596427574905,0.99929264879506662922,0.00000011524068697103
id08607,0.00000000201044295644,0.00000000000000000000,0.99999999798956196173
id26516,0.00000000000000000001,0.15706679519747890339,0.84293320480253319804
id12417,0.00000000000168299037,0.99999999999840838427,0.00000000000000000000
id21758,0.04715003084042913156,0.00000000000000000000,0.95284996915957798080
id00729,0.00796121300881393046,0.99203753422136553564,0.00000125276983176938
id25504,0.00000000000332025224,0.00001234920126295955,0.99998765079541496181
id00360,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id05913,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id00089,0.99965218354211038410,0.00034781625562329719,0.00000000020228212460
id03511,0.00402331518622324209,0.99597667748832297008,0.00000000732544467789
id00449,0.00000000000010012503,0.99999999994759036781,0.00000000005231280326
id14504,0.07198403840150456590,0.89888996607521143289,0.02912599552329689714
id19106,1.00000000000000000000,0.00000000000001948292,0.00000000000000000000
id19236,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id12743,0.99999996875385521733,0.00000000000000000000,0.00000003124623300971
id04662,0.99999999834676600585,0.00000000165322558020,0.00000000000000022360
id15139,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07233,0.00000000002668106831,0.99999999997328359314,0.00000000000000000000
id19160,0.00000000000000201368,0.99988292871568640319,0.00011707128436633752
id06867,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id04236,0.99999999999988631316,0.00000000000000000000,0.00000000000006196316
id07591,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id25815,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id10925,0.00000000000000005977,1.00000000000000000000,0.00000000000000000000
id27774,0.99993517387886909908,0.00000000009414600524,0.00006482602694377958
id16090,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id24875,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id03456,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id07559,0.00000000000000000000,1.00000000000000000000,0.00000000000000045871
id10513,0.00000000000000000000,0.00000000006863722678,0.99999999993133315002
id07094,0.00000000000156493327,0.99999999964984453982,0.00000000034858391866
id04111,0.99998475440898337840,0.00000000000000315642,0.00001524559101386474
id23356,0.00000000000000000014,1.00000000000000000000,0.00000000000000000000
id04435,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id23706,0.00000000000012475836,0.99999999999977262632,0.00000000000009852452
id04655,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id07661,0.99993247594162415481,0.00006752405831419573,0.00000000000004566070
id27176,0.00000000000000000011,0.99999999980065013006,0.00000000019934743949
id13560,0.99998618696931251826,0.00001381302766229729,0.00000000000292257529
id18020,0.00000000000014552826,0.99999999999977262632,0.00000000000000000000
id16701,1.00000000000000000000,0.00000000000000000000,0.00000000000000000382
id19252,1.00000000000000000000,0.00000000000000000017,0.00000000000000000000
id00910,0.00000000000010155557,0.99999999999988631316,0.00000000000000000072
id12102,0.00000000000000011332,1.00000000000000000000,0.00000000000000000000
id15820,0.00000000000008907223,0.00183499912103673676,0.99816500087888737625
id10698,0.00362931633532954153,0.00000000000003876003,0.99637068366480319170
id15530,0.00001082615636720937,0.00000000000000000000,0.99998917384362806526
id10740,0.99896142515989627686,0.00103857484015440027,0.00000000000000000009
id24917,0.00000502596708708701,0.99148455816267855312,0.00851041587023176026
id07985,1.00000000000000000000,0.00000000000000000000,0.00000000000000000000
id15897,0.00000000000000000000,0.00000000000000000000,1.00000000000000000000
id07960,0.00000000027652659270,0.00000000000000000000,0.99999999972351361066
id15529,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id17855,0.99999999999988631316,0.00000000000007609783,0.00000000000000000000
id24727,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id14835,0.00010639240140216230,0.00001321733277152643,0.99988039026580044499
id25557,0.07920834670052906423,0.00000000000000000000,0.92079165329944678842
id18605,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id27760,0.00000000204750636980,0.00000000000000000000,0.99999999795250005263
id10042,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id12074,0.98812504897679920290,0.01187495102320064271,0.00000000000000000000
id19511,0.00000000000000000000,0.00000000000005148858,1.00000000000000000000
id21924,0.00002514575562339554,0.99997298340101414826,0.00000187084347074480
id13095,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id11873,0.00000000000002990115,1.00000000000000000000,0.00000000000000000000
id23651,0.00000000000000000000,0.99999893132428752107,0.00000106867569607652
id09931,0.99999999914916770649,0.00000000085084597408,0.00000000000000000001
id05155,0.00000000000000000002,0.00000000000000000000,1.00000000000000000000
id17668,0.00000000000000000011,1.00000000000000000000,0.00000000000000000000
id03470,0.00000000000000000000,1.00000000000000000000,0.00000000000000000000
id02208,0.71978088481369162377,0.28021911518613235037,0.00000000000000000000
id07650,0.00449165887120446267,0.00000000000000000000,0.99550834112874764248
id24472,1.00000000000000000000,0.00000000000000852607,0.00000000000000000000
id21211,0.05782985235304975019,0.94045335903268567623,0.00171678861429504790
